Symbol,Direction,Entry Price,Max Size,Max Size USDT,Realized PnL,Realized PnL %,Open Time,Close Time,Runup,Drawdown,Open_Time_UTC,Close_Time_UTC,Open_Time_KST,Close_Time_KST,Open_Time_KST_Str,Close_Time_KST_Str,PnL_Value,PnL_Sign,PnL_Numeric,Size_USDT_Numeric,Size_USDT_Abs,Cumulative_PnL,Period_Cumulative_PnL
ETHUSDT,Short,"3,340.149 USDT","1,497.916","-5,003,262.63 USDT","-25,286.15 USDT",-0.51 %,04/06/2024 09:21 UTC,04/06/2024 15:13 UTC,"0.61 % 3,319 USDT","-0.31 % 3,350 USDT",2024-04-06 09:21:00,2024-04-06 15:13:00,2024-04-06 18:21:00,2024-04-07 00:13:00,2024-04-06 18:21 KST,2024-04-07 00:13 KST,25286.15,-1,-25286.15,-5003262.63,5003262.63,1020913.2999999998,1020913.2999999998
ORDIUSDT,Short,68.969 USDT,"14,192.3","-978,829.97 USDT","-17,779.58 USDT",-1.82 %,04/06/2024 15:02 UTC,04/06/2024 15:41 UTC,,-2.08 % 70.43 USDT,2024-04-06 15:02:00,2024-04-06 15:41:00,2024-04-07 00:02:00,2024-04-07 00:41:00,2024-04-07 00:02 KST,2024-04-07 00:41 KST,17779.58,-1,-17779.58,-978829.97,978829.97,1003133.7199999999,1003133.7199999999
ORDIUSDT,Long,70.126 USDT,"34,508.1","2,419,920.93 USDT","76,627 USDT",3.17 %,04/06/2024 15:50 UTC,04/07/2024 01:45 UTC,4.95 % 73.60 USDT,-2.07 % 68.67 USDT,2024-04-06 15:50:00,2024-04-07 01:45:00,2024-04-07 00:50:00,2024-04-07 10:45:00,2024-04-07 00:50 KST,2024-04-07 10:45 KST,76627.0,1,76627.0,2419920.93,2419920.93,1079760.7199999997,1079760.7199999997
ENAUSDT,Long,1.154 USDT,"647,668","747,161.77 USDT","-16,388.11 USDT",-2.19 %,04/06/2024 16:02 UTC,04/06/2024 16:32 UTC,0.73 % 1.16 USDT,-2.74 % 1.12 USDT,2024-04-06 16:02:00,2024-04-06 16:32:00,2024-04-07 01:02:00,2024-04-07 01:32:00,2024-04-07 01:02 KST,2024-04-07 01:32 KST,16388.11,-1,-16388.11,747161.77,747161.77,1063372.6099999996,1063372.6099999996
CFXUSDT,Long,0.363 USDT,"3,296,703","1,198,132.07 USDT","-5,278.26 USDT",-0.44 %,04/06/2024 16:37 UTC,04/06/2024 18:28 UTC,0.34 % 0.36 USDT,-1.10 % 0.36 USDT,2024-04-06 16:37:00,2024-04-06 18:28:00,2024-04-07 01:37:00,2024-04-07 03:28:00,2024-04-07 01:37 KST,2024-04-07 03:28 KST,5278.26,-1,-5278.26,1198132.07,1198132.07,1058094.3499999996,1058094.3499999996
ETHUSDT,Short,"3,394.084 USDT","1,457.871","-4,948,136.79 USDT","-32,963.07 USDT",-0.67 %,04/07/2024 02:23 UTC,04/07/2024 13:37 UTC,"0.47 % 3,378 USDT","-0.51 % 3,411 USDT",2024-04-07 02:23:00,2024-04-07 13:37:00,2024-04-07 11:23:00,2024-04-07 22:37:00,2024-04-07 11:23 KST,2024-04-07 22:37 KST,32963.07,-1,-32963.07,-4948136.79,4948136.79,1025131.2799999997,1025131.2799999997
ETHUSDT,Short,"3,405.631 USDT",794.287,"2,705,048.74 USDT","-6,461.46 USDT",-0.24 %,04/07/2024 14:39 UTC,04/07/2024 14:54 UTC,"0.07 % 3,403 USDT","-0.19 % 3,412 USDT",2024-04-07 14:39:00,2024-04-07 14:54:00,2024-04-07 23:39:00,2024-04-07 23:54:00,2024-04-07 23:39 KST,2024-04-07 23:54 KST,6461.46,-1,-6461.46,2705048.74,2705048.74,1018669.8199999997,1018669.8199999997
BTCUSDT,Short,"72,568.216 USDT",88.838,"-6,446,815.13 USDT","65,322 USDT",1.01 %,04/08/2024 12:19 UTC,04/08/2024 13:40 UTC,"0.99 % 71,857 USDT","-0.09 % 72,636 USDT",2024-04-08 12:19:00,2024-04-08 13:40:00,2024-04-08 21:19:00,2024-04-08 22:40:00,2024-04-08 21:19 KST,2024-04-08 22:40 KST,65322.0,1,65322.0,-6446815.13,6446815.13,1083991.8199999998,1083991.8199999998
ETHUSDT,Short,"3,646.002 USDT","1,372.1","-5,002,678.96 USDT","-36,233.43 USDT",-0.72 %,04/08/2024 15:14 UTC,04/08/2024 17:55 UTC,"0.46 % 3,629 USDT","-0.54 % 3,665 USDT",2024-04-08 15:14:00,2024-04-08 17:55:00,2024-04-09 00:14:00,2024-04-09 02:55:00,2024-04-09 00:14 KST,2024-04-09 02:55 KST,36233.43,-1,-36233.43,-5002678.96,5002678.96,1047758.3899999998,1047758.3899999998
ENAUSDT,Long,1.374 USDT,"779,858","1,071,192.38 USDT","-61,120.98 USDT",-5.71 %,04/09/2024 05:32 UTC,04/09/2024 08:49 UTC,2.58 % 1.41 USDT,-7.54 % 1.27 USDT,2024-04-09 05:32:00,2024-04-09 08:49:00,2024-04-09 14:32:00,2024-04-09 17:49:00,2024-04-09 14:32 KST,2024-04-09 17:49 KST,61120.98,-1,-61120.98,1071192.38,1071192.38,986637.4099999998,986637.4099999998
ETHUSDT,Long,"3,693.658 USDT","1,249.957","4,616,913.07 USDT","-21,085.91 USDT",-0.46 %,04/09/2024 05:48 UTC,04/09/2024 06:23 UTC,"0.16 % 3,699 USDT","-0.48 % 3,676 USDT",2024-04-09 05:48:00,2024-04-09 06:23:00,2024-04-09 14:48:00,2024-04-09 15:23:00,2024-04-09 14:48 KST,2024-04-09 15:23 KST,21085.91,-1,-21085.91,4616913.07,4616913.07,965551.4999999998,965551.4999999998
BTCUSDT,Short,"70,777.276 USDT",120,"-8,493,273.09 USDT","4,178 USDT",0.05 %,04/09/2024 09:15 UTC,04/11/2024 02:03 UTC,"4.58 % 67,680 USDT","-0.46 % 71,101 USDT",2024-04-09 09:15:00,2024-04-11 02:03:00,2024-04-09 18:15:00,2024-04-11 11:03:00,2024-04-09 18:15 KST,2024-04-11 11:03 KST,4178.0,1,4178.0,-8493273.09,8493273.09,969729.4999999998,969729.4999999998
ETHUSDT,Short,"3,604.487 USDT","1,386.172","-4,996,438.62 USDT","129,012 USDT",2.58 %,04/09/2024 14:05 UTC,04/09/2024 14:49 UTC,"2.54 % 3,515 USDT","-0.12 % 3,608 USDT",2024-04-09 14:05:00,2024-04-09 14:49:00,2024-04-09 23:05:00,2024-04-09 23:49:00,2024-04-09 23:05 KST,2024-04-09 23:49 KST,129012.0,1,129012.0,-4996438.62,4996438.62,1098741.4999999998,1098741.4999999998
SAGAUSDT,Long,6.742 USDT,"57,471.7","387,492.95 USDT",-653.42 USDT,-0.17 %,04/09/2024 14:50 UTC,04/09/2024 14:55 UTC,0.21 % 6.76 USDT,-1.26 % 6.66 USDT,2024-04-09 14:50:00,2024-04-09 14:55:00,2024-04-09 23:50:00,2024-04-09 23:55:00,2024-04-09 23:50 KST,2024-04-09 23:55 KST,653.42,-1,-653.42,387492.95,387492.95,1098088.0799999998,1098088.0799999998
ETHUSDT,Short,"3,533.356 USDT",707.411,"2,499,534.89 USDT","9,790 USDT",0.39 %,04/09/2024 16:01 UTC,04/09/2024 16:09 UTC,"0.38 % 3,519 USDT",,2024-04-09 16:01:00,2024-04-09 16:09:00,2024-04-10 01:01:00,2024-04-10 01:09:00,2024-04-10 01:01 KST,2024-04-10 01:09 KST,9790.0,1,9790.0,2499534.89,2499534.89,1107878.0799999998,1107878.0799999998
BNBUSDT,Short,579.185 USDT,"2,000","1,158,369.14 USDT","-25,233.78 USDT",-2.18 %,04/10/2024 02:39 UTC,04/10/2024 09:27 UTC,0.82 % 574.46 USDT,-1.87 % 590.20 USDT,2024-04-10 02:39:00,2024-04-10 09:27:00,2024-04-10 11:39:00,2024-04-10 18:27:00,2024-04-10 11:39 KST,2024-04-10 18:27 KST,25233.78,-1,-25233.78,1158369.14,1158369.14,1082644.2999999998,1082644.2999999998
BNBUSDT,Short,585.801 USDT,"2,000","1,171,601.40 USDT","-13,286.27 USDT",-1.13 %,04/10/2024 14:20 UTC,04/10/2024 15:35 UTC,,-1.03 % 591.89 USDT,2024-04-10 14:20:00,2024-04-10 15:35:00,2024-04-10 23:20:00,2024-04-11 00:35:00,2024-04-10 23:20 KST,2024-04-11 00:35 KST,13286.27,-1,-13286.27,1171601.4,1171601.4,1069358.0299999998,1069358.0299999998
ETHUSDT,Short,"3,517.62 USDT","1,403.701","-4,937,686.60 USDT","29,022 USDT",0.59 %,04/10/2024 16:50 UTC,04/10/2024 18:40 UTC,"0.91 % 3,485 USDT","-0.68 % 3,541 USDT",2024-04-10 16:50:00,2024-04-10 18:40:00,2024-04-11 01:50:00,2024-04-11 03:40:00,2024-04-11 01:50 KST,2024-04-11 03:40 KST,29022.0,1,29022.0,-4937686.6,4937686.6,1098380.0299999998,1098380.0299999998
DOGEUSDT,Short,0.197 USDT,"5,562,297","1,098,509.52 USDT","-17,507.58 USDT",-1.59 %,04/10/2024 17:01 UTC,04/10/2024 19:49 UTC,3.12 % 0.19 USDT,-1.51 % 0.20 USDT,2024-04-10 17:01:00,2024-04-10 19:49:00,2024-04-11 02:01:00,2024-04-11 04:49:00,2024-04-11 02:01 KST,2024-04-11 04:49 KST,17507.58,-1,-17507.58,1098509.52,1098509.52,1080872.4499999997,1080872.4499999997
SOLUSDT,Short,173.765 USDT,"5,000","868,825.45 USDT","-2,586.83 USDT",-0.30 %,04/11/2024 06:09 UTC,04/11/2024 15:04 UTC,1.90 % 170.53 USDT,-1.23 % 175.93 USDT,2024-04-11 06:09:00,2024-04-11 15:04:00,2024-04-11 15:09:00,2024-04-12 00:04:00,2024-04-11 15:09 KST,2024-04-12 00:04 KST,2586.83,-1,-2586.83,868825.45,868825.45,1078285.6199999996,1078285.6199999996
BTCUSDT,Short,"70,969.227 USDT",62.077,"4,405,556.71 USDT","3,604 USDT",0.08 %,04/12/2024 06:08 UTC,04/12/2024 11:04 UTC,"0.47 % 70,638 USDT","-0.08 % 71,024 USDT",2024-04-12 06:08:00,2024-04-12 11:04:00,2024-04-12 15:08:00,2024-04-12 20:04:00,2024-04-12 15:08 KST,2024-04-12 20:04 KST,3604.0,1,3604.0,4405556.71,4405556.71,1081889.6199999996,1081889.6199999996
SOLUSDT,Short,174.544 USDT,"5,000","872,719.32 USDT","10,323 USDT",1.18 %,04/12/2024 06:31 UTC,04/12/2024 11:04 UTC,1.60 % 171.79 USDT,-0.11 % 174.73 USDT,2024-04-12 06:31:00,2024-04-12 11:04:00,2024-04-12 15:31:00,2024-04-12 20:04:00,2024-04-12 15:31 KST,2024-04-12 20:04 KST,10323.0,1,10323.0,872719.32,872719.32,1092212.6199999996,1092212.6199999996
BTCUSDT,Short,"68,902.049 USDT",120,"-8,268,245.91 USDT","721,487 USDT",8.73 %,04/12/2024 13:56 UTC,04/13/2024 20:07 UTC,"8.35 % 63,591 USDT","-1.66 % 70,064 USDT",2024-04-12 13:56:00,2024-04-13 20:07:00,2024-04-12 22:56:00,2024-04-14 05:07:00,2024-04-12 22:56 KST,2024-04-14 05:07 KST,721487.0,1,721487.0,-8268245.91,8268245.91,1813699.6199999996,1813699.6199999996
WLDUSDT,Long,4.8 USDT,"156,250","749,942.64 USDT","68,616 USDT",9.15 %,04/12/2024 18:36 UTC,04/12/2024 19:22 UTC,9.68 % 5.26 USDT,-3.41 % 4.64 USDT,2024-04-12 18:36:00,2024-04-12 19:22:00,2024-04-13 03:36:00,2024-04-13 04:22:00,2024-04-13 03:36 KST,2024-04-13 04:22 KST,68616.0,1,68616.0,749942.64,749942.64,1882315.6199999996,1882315.6199999996
BNBUSDT,Short,595.137 USDT,"1,888","1,123,618.04 USDT","97,188 USDT",8.65 %,04/13/2024 13:18 UTC,04/13/2024 19:56 UTC,8.21 % 550.00 USDT,-0.20 % 596.32 USDT,2024-04-13 13:18:00,2024-04-13 19:56:00,2024-04-13 22:18:00,2024-04-14 04:56:00,2024-04-13 22:18 KST,2024-04-14 04:56 KST,97188.0,1,97188.0,1123618.04,1123618.04,1979503.6199999996,1979503.6199999996
ETHUSDT,Long,"3,289.935 USDT",762.138,"2,507,384.85 USDT","-8,320.08 USDT",-0.33 %,04/13/2024 15:32 UTC,04/13/2024 16:03 UTC,"0.08 % 3,292 USDT","-0.59 % 3,270 USDT",2024-04-13 15:32:00,2024-04-13 16:03:00,2024-04-14 00:32:00,2024-04-14 01:03:00,2024-04-14 00:32 KST,2024-04-14 01:03 KST,8320.08,-1,-8320.08,2507384.85,2507384.85,1971183.5399999996,1971183.5399999996
WLDUSDT,Long,4.118 USDT,"409,834","1,687,819.38 USDT","103,258 USDT",6.12 %,04/13/2024 19:56 UTC,04/14/2024 05:49 UTC,16.11 % 4.78 USDT,-10.98 % 3.67 USDT,2024-04-13 19:56:00,2024-04-14 05:49:00,2024-04-14 04:56:00,2024-04-14 14:49:00,2024-04-14 04:56 KST,2024-04-14 14:49 KST,103258.0,1,103258.0,1687819.38,1687819.38,2074441.5399999996,2074441.5399999996
SOLUSDT,Long,130.53 USDT,"4,345","567,152.85 USDT","9,524 USDT",1.68 %,04/13/2024 19:56 UTC,04/13/2024 19:57 UTC,2.08 % 133.25 USDT,-0.41 % 130.00 USDT,2024-04-13 19:56:00,2024-04-13 19:57:00,2024-04-14 04:56:00,2024-04-14 04:57:00,2024-04-14 04:56 KST,2024-04-14 04:57 KST,9524.0,1,9524.0,567152.85,567152.85,2083965.5399999996,2083965.5399999996
SOLUSDT,Long,124.58 USDT,"15,465","1,926,623.45 USDT","57,052 USDT",2.96 %,04/13/2024 20:02 UTC,04/13/2024 22:10 UTC,7.22 % 133.57 USDT,-9.36 % 112.92 USDT,2024-04-13 20:02:00,2024-04-13 22:10:00,2024-04-14 05:02:00,2024-04-14 07:10:00,2024-04-14 05:02 KST,2024-04-14 07:10 KST,57052.0,1,57052.0,1926623.45,1926623.45,2141017.5399999996,2141017.5399999996
BTCUSDT,Short,"64,485.916 USDT",60,"-3,869,154.94 USDT","-33,634.30 USDT",-0.87 %,04/14/2024 09:00 UTC,04/14/2024 22:06 UTC,"2.73 % 62,772 USDT","-0.53 % 64,830 USDT",2024-04-14 09:00:00,2024-04-14 22:06:00,2024-04-14 18:00:00,2024-04-15 07:06:00,2024-04-14 18:00 KST,2024-04-15 07:06 KST,33634.3,-1,-33634.3,-3869154.94,3869154.94,2107383.2399999998,2107383.2399999998
SOLUSDT,Short,150.482 USDT,"15,000","-2,257,235.85 USDT","179,199 USDT",7.94 %,04/14/2024 22:29 UTC,04/15/2024 17:45 UTC,8.94 % 138.13 USDT,-3.07 % 155.25 USDT,2024-04-14 22:29:00,2024-04-15 17:45:00,2024-04-15 07:29:00,2024-04-16 02:45:00,2024-04-15 07:29 KST,2024-04-16 02:45 KST,179199.0,1,179199.0,-2257235.85,2257235.85,2286582.2399999998,2286582.2399999998
BTCUSDT,Short,"65,403.705 USDT",60,"3,924,222.29 USDT","11,005 USDT",0.28 %,04/15/2024 00:56 UTC,04/15/2024 02:31 UTC,"0.39 % 65,146 USDT","-0.24 % 65,560 USDT",2024-04-15 00:56:00,2024-04-15 02:31:00,2024-04-15 09:56:00,2024-04-15 11:31:00,2024-04-15 09:56 KST,2024-04-15 11:31 KST,11005.0,1,11005.0,3924222.29,3924222.29,2297587.2399999998,2297587.2399999998
BTCUSDT,Short,"64,954.637 USDT",120,"-7,855,702.42 USDT","337,860 USDT",4.30 %,04/15/2024 06:04 UTC,04/16/2024 16:54 UTC,"5.23 % 61,726 USDT","-2.63 % 66,710 USDT",2024-04-15 06:04:00,2024-04-16 16:54:00,2024-04-15 15:04:00,2024-04-17 01:54:00,2024-04-15 15:04 KST,2024-04-17 01:54 KST,337860.0,1,337860.0,-7855702.42,7855702.42,2635447.2399999998,2635447.2399999998
BNBUSDT,Short,560.259 USDT,"1,888","-1,057,769.62 USDT","54,585 USDT",5.16 %,04/15/2024 06:30 UTC,04/16/2024 16:54 UTC,6.92 % 523.98 USDT,-4.08 % 584.12 USDT,2024-04-15 06:30:00,2024-04-16 16:54:00,2024-04-15 15:30:00,2024-04-17 01:54:00,2024-04-15 15:30 KST,2024-04-17 01:54 KST,54585.0,1,54585.0,-1057769.62,1057769.62,2690032.2399999998,2690032.2399999998
BTCUSDT,Short,"64,120.002 USDT",120,"-7,694,400.26 USDT","133,698 USDT",1.74 %,04/17/2024 02:12 UTC,04/19/2024 06:40 UTC,"6.96 % 59,949 USDT","-0.38 % 64,365 USDT",2024-04-17 02:12:00,2024-04-19 06:40:00,2024-04-17 11:12:00,2024-04-19 15:40:00,2024-04-17 11:12 KST,2024-04-19 15:40 KST,133698.0,1,133698.0,-7694400.26,7694400.26,2823730.2399999998,2823730.2399999998
SOLUSDT,Short,141.539 USDT,"5,000","707,693.71 USDT","63,062 USDT",8.91 %,04/17/2024 05:02 UTC,04/17/2024 16:03 UTC,10.03 % 128.64 USDT,-0.05 % 141.61 USDT,2024-04-17 05:02:00,2024-04-17 16:03:00,2024-04-17 14:02:00,2024-04-18 01:03:00,2024-04-17 14:02 KST,2024-04-18 01:03 KST,63062.0,1,63062.0,707693.71,707693.71,2886792.2399999998,2886792.2399999998
SOLUSDT,Short,133.904 USDT,"5,000","669,518.30 USDT","-15,503.72 USDT",-2.32 %,04/18/2024 02:04 UTC,04/18/2024 14:13 UTC,4.51 % 128.12 USDT,-2.00 % 136.64 USDT,2024-04-18 02:04:00,2024-04-18 14:13:00,2024-04-18 11:04:00,2024-04-18 23:13:00,2024-04-18 11:04 KST,2024-04-18 23:13 KST,15503.72,-1,-15503.72,669518.3,669518.3,2871288.5199999996,2871288.5199999996
BTCUSDT,Short,"64,749.24 USDT",60,"3,884,954.41 USDT","29,114 USDT",0.75 %,04/19/2024 13:51 UTC,04/19/2024 16:10 UTC,"1.18 % 63,994 USDT","-0.22 % 64,893 USDT",2024-04-19 13:51:00,2024-04-19 16:10:00,2024-04-19 22:51:00,2024-04-20 01:10:00,2024-04-19 22:51 KST,2024-04-20 01:10 KST,29114.0,1,29114.0,3884954.41,3884954.41,2900402.5199999996,2900402.5199999996
BTCUSDT,Short,"64,167.388 USDT",60,"3,850,043.29 USDT","-18,894.44 USDT",-0.49 %,04/20/2024 04:48 UTC,04/21/2024 16:36 UTC,"1.35 % 63,314 USDT","-2.19 % 65,601 USDT",2024-04-20 04:48:00,2024-04-21 16:36:00,2024-04-20 13:48:00,2024-04-22 01:36:00,2024-04-20 13:48 KST,2024-04-22 01:36 KST,18894.44,-1,-18894.44,3850043.29,3850043.29,2881508.0799999996,2881508.0799999996
1000PEPEUSDT,Long,0.006 USDT,"94,341,427","601,133.08 USDT",225.12 USDT,0.04 %,04/22/2024 04:18 UTC,04/22/2024 04:34 UTC,1.11 % 0.01 USDT,-0.29 % 0.01 USDT,2024-04-22 04:18:00,2024-04-22 04:34:00,2024-04-22 13:18:00,2024-04-22 13:34:00,2024-04-22 13:18 KST,2024-04-22 13:34 KST,225.12,1,225.12,601133.08,601133.08,2881733.1999999997,2881733.1999999997
BTCUSDT,Short,"66,445.207 USDT",120,"-7,914,889.66 USDT","420,507 USDT",5.31 %,04/22/2024 04:47 UTC,04/27/2024 02:04 UTC,"6.23 % 62,547 USDT","-1.02 % 67,126 USDT",2024-04-22 04:47:00,2024-04-27 02:04:00,2024-04-22 13:47:00,2024-04-27 11:04:00,2024-04-22 13:47 KST,2024-04-27 11:04 KST,420507.0,1,420507.0,-7914889.66,7914889.66,3302240.1999999997,3302240.1999999997
1000PEPEUSDT,Short,0.008 USDT,"66,639,239","-522,006.80 USDT","31,937 USDT",6.12 %,04/23/2024 16:10 UTC,04/24/2024 14:33 UTC,5.68 % 0.01 USDT,-3.81 % 0.01 USDT,2024-04-23 16:10:00,2024-04-24 14:33:00,2024-04-24 01:10:00,2024-04-24 23:33:00,2024-04-24 01:10 KST,2024-04-24 23:33 KST,31937.0,1,31937.0,-522006.8,522006.8,3334177.1999999997,3334177.1999999997
1000BONKUSDT,Short,0.027 USDT,"18,690,722","-513,441.83 USDT","50,534 USDT",9.84 %,04/24/2024 01:42 UTC,04/24/2024 19:03 UTC,10.79 % 0.02 USDT,-2.72 % 0.03 USDT,2024-04-24 01:42:00,2024-04-24 19:03:00,2024-04-24 10:42:00,2024-04-25 04:03:00,2024-04-24 10:42 KST,2024-04-25 04:03 KST,50534.0,1,50534.0,-513441.83,513441.83,3384711.1999999997,3384711.1999999997
BTCUSDT,Short,"63,850.577 USDT",120,"-7,662,069.19 USDT","170,950 USDT",2.23 %,04/28/2024 01:33 UTC,04/29/2024 14:24 UTC,"3.13 % 61,910 USDT","-0.67 % 64,280 USDT",2024-04-28 01:33:00,2024-04-29 14:24:00,2024-04-28 10:33:00,2024-04-29 23:24:00,2024-04-28 10:33 KST,2024-04-29 23:24 KST,170950.0,1,170950.0,-7662069.19,7662069.19,3555661.1999999997,3555661.1999999997
ETHUSDT,Long,"3,214.421 USDT",888,"2,854,405.62 USDT","-18,074.24 USDT",-0.63 %,04/29/2024 03:02 UTC,04/29/2024 03:28 UTC,"0.04 % 3,215 USDT","-0.68 % 3,192 USDT",2024-04-29 03:02:00,2024-04-29 03:28:00,2024-04-29 12:02:00,2024-04-29 12:28:00,2024-04-29 12:02 KST,2024-04-29 12:28 KST,18074.24,-1,-18074.24,2854405.62,2854405.62,3537586.9599999995,3537586.9599999995
BTCUSDT,Short,"63,757.638 USDT",120,"-7,650,916.60 USDT","422,440 USDT",5.52 %,04/29/2024 16:04 UTC,04/30/2024 17:18 UTC,"5.97 % 60,165 USDT","-1.28 % 64,586 USDT",2024-04-29 16:04:00,2024-04-30 17:18:00,2024-04-30 01:04:00,2024-05-01 02:18:00,2024-04-30 01:04 KST,2024-05-01 02:18 KST,422440.0,1,422440.0,-7650916.6,7650916.6,3960026.9599999995,3960026.9599999995
BNBUSDT,Short,568.218 USDT,"1,758.24","999,064.05 USDT","16,439 USDT",1.65 %,04/30/2024 12:27 UTC,04/30/2024 16:13 UTC,1.64 % 559.07 USDT,,2024-04-30 12:27:00,2024-04-30 16:13:00,2024-04-30 21:27:00,2024-05-01 01:13:00,2024-04-30 21:27 KST,2024-05-01 01:13 KST,16439.0,1,16439.0,999064.05,999064.05,3976465.9599999995,3976465.9599999995
BTCUSDT,Long,"57,533 USDT",66,"3,797,178.00 USDT","21,613 USDT",0.57 %,05/01/2024 07:26 UTC,05/01/2024 12:07 UTC,"1.04 % 58,129 USDT","-1.73 % 56,537 USDT",2024-05-01 07:26:00,2024-05-01 12:07:00,2024-05-01 16:26:00,2024-05-01 21:07:00,2024-05-01 16:26 KST,2024-05-01 21:07 KST,21613.0,1,21613.0,3797178.0,3797178.0,3998078.9599999995,3998078.9599999995
BTCUSDT,Short,"61,139.169 USDT",800.77,"-48,958,412.40 USDT","-975,350.49 USDT",-1.99 %,05/02/2024 12:13 UTC,05/15/2024 11:53 UTC,"1.39 % 60,300 USDT","-6.49 % 65,380 USDT",2024-05-02 12:13:00,2024-05-15 11:53:00,2024-05-02 21:13:00,2024-05-15 20:53:00,2024-05-02 21:13 KST,2024-05-15 20:53 KST,975350.49,-1,-975350.49,-48958412.4,48958412.4,3022728.4699999997,3022728.4699999997
SOLUSDT,Short,138.313 USDT,"14,293","-1,976,914.35 USDT","-23,656.95 USDT",-1.20 %,05/02/2024 12:18 UTC,05/02/2024 22:07 UTC,1.81 % 135.85 USDT,-1.10 % 139.86 USDT,2024-05-02 12:18:00,2024-05-02 22:07:00,2024-05-02 21:18:00,2024-05-03 07:07:00,2024-05-02 21:18 KST,2024-05-03 07:07 KST,23656.95,-1,-23656.95,-1976914.35,1976914.35,2999071.5199999996,2999071.5199999996
ETHUSDT,Short,"3,015.574 USDT","1,958.99","-5,907,478.54 USDT","-89,074.25 USDT",-1.51 %,05/03/2024 12:34 UTC,05/03/2024 13:46 UTC,,"-1.27 % 3,054 USDT",2024-05-03 12:34:00,2024-05-03 13:46:00,2024-05-03 21:34:00,2024-05-03 22:46:00,2024-05-03 21:34 KST,2024-05-03 22:46 KST,89074.25,-1,-89074.25,-5907478.54,5907478.54,2909997.2699999996,2909997.2699999996
1000PEPEUSDT,Short,0.008 USDT,"148,113,181","-1,186,905.36 USDT","-18,582.50 USDT",-1.57 %,05/03/2024 12:34 UTC,05/03/2024 13:55 UTC,0.06 % 0.01 USDT,-1.25 % 0.01 USDT,2024-05-03 12:34:00,2024-05-03 13:55:00,2024-05-03 21:34:00,2024-05-03 22:55:00,2024-05-03 21:34 KST,2024-05-03 22:55 KST,18582.5,-1,-18582.5,-1186905.36,1186905.36,2891414.7699999996,2891414.7699999996
SOLUSDT,Short,140.282 USDT,"5,000","701,410.13 USDT","-3,296.79 USDT",-0.47 %,05/03/2024 12:36 UTC,05/03/2024 12:41 UTC,,-0.09 % 140.41 USDT,2024-05-03 12:36:00,2024-05-03 12:41:00,2024-05-03 21:36:00,2024-05-03 21:41:00,2024-05-03 21:36 KST,2024-05-03 21:41 KST,3296.79,-1,-3296.79,701410.13,701410.13,2888117.9799999995,2888117.9799999995
SOLUSDT,Short,142.651 USDT,"25,000","-3,566,278.36 USDT","1,137 USDT",0.03 %,05/03/2024 13:05 UTC,05/03/2024 16:28 UTC,1.14 % 141.05 USDT,-0.55 % 143.44 USDT,2024-05-03 13:05:00,2024-05-03 16:28:00,2024-05-03 22:05:00,2024-05-04 01:28:00,2024-05-03 22:05 KST,2024-05-04 01:28 KST,1137.0,1,1137.0,-3566278.36,3566278.36,2889254.9799999995,2889254.9799999995
1000BONKUSDT,Long,0.027 USDT,"34,029,038","933,574.92 USDT","-2,757.56 USDT",-0.30 %,05/04/2024 00:02 UTC,05/04/2024 00:11 UTC,0.04 % 0.03 USDT,-0.71 % 0.03 USDT,2024-05-04 00:02:00,2024-05-04 00:11:00,2024-05-04 09:02:00,2024-05-04 09:11:00,2024-05-04 09:02 KST,2024-05-04 09:11 KST,2757.56,-1,-2757.56,933574.92,933574.92,2886497.4199999995,2886497.4199999995
SOLUSDT,Long,144.812 USDT,"37,139","5,378,188.68 USDT","-35,358.31 USDT",-0.66 %,05/04/2024 00:14 UTC,05/04/2024 00:25 UTC,,-0.93 % 143.46 USDT,2024-05-04 00:14:00,2024-05-04 00:25:00,2024-05-04 09:14:00,2024-05-04 09:25:00,2024-05-04 09:14 KST,2024-05-04 09:25 KST,35358.31,-1,-35358.31,5378188.68,5378188.68,2851139.1099999994,2851139.1099999994
ETHUSDT,Short,"3,117.236 USDT","1,888","-5,885,340.76 USDT","-15,667.19 USDT",-0.27 %,05/04/2024 01:22 UTC,05/04/2024 01:29 UTC,"0.03 % 3,116 USDT",,2024-05-04 01:22:00,2024-05-04 01:29:00,2024-05-04 10:22:00,2024-05-04 10:29:00,2024-05-04 10:22 KST,2024-05-04 10:29 KST,15667.19,-1,-15667.19,-5885340.76,5885340.76,2835471.9199999995,2835471.9199999995
ETHUSDT,Short,"3,104.878 USDT","1,988","-6,172,496.97 USDT","-47,142.34 USDT",-0.76 %,05/04/2024 04:43 UTC,05/04/2024 10:42 UTC,"0.32 % 3,094 USDT","-0.48 % 3,119 USDT",2024-05-04 04:43:00,2024-05-04 10:42:00,2024-05-04 13:43:00,2024-05-04 19:42:00,2024-05-04 13:43 KST,2024-05-04 19:42 KST,47142.34,-1,-47142.34,-6172496.97,6172496.97,2788329.5799999996,2788329.5799999996
BTCUSDT,Short,"69,698.776 USDT",80.038,"-5,578,550.63 USDT","231,976 USDT",4.16 %,06/10/2024 19:15 UTC,06/11/2024 13:59 UTC,"4.41 % 66,756 USDT","-0.09 % 69,760 USDT",2024-06-10 19:15:00,2024-06-11 13:59:00,2024-06-11 04:15:00,2024-06-11 22:59:00,2024-06-11 04:15 KST,2024-06-11 22:59 KST,231976.0,1,231976.0,-5578550.63,5578550.63,3020305.5799999996,3020305.5799999996
